player_id,position,player,age,team_id,team,foot,mins_played,nineties,total_scoring_att,ontarget_scoring_att,blocked_scoring_att,goals,own_goals,post_scoring_att,total_pass,accurate_pass,total_cross,accurate_cross,total_fwd_zone_pass,accurate_fwd_zone_pass,total_through_ball,accurate_through_ball,goal_assist,ontarget_att_assist,total_att_assist,total_tackle,won_tackle,won_corners,lost_corners,total_offside,fouls,hand_ball,dangerous_play,was_fouled,total_contest,won_contest,interception,total_clearance,effective_clearance,total_long_balls,accurate_long_balls,passes_right,passes_left,att_bx_centre,att_bx_right,att_bx_left,att_obx_centre,att_obx_right,att_obx_left,att_lg_centre,att_lg_right,att_lg_left,att_bxd_right,att_bxd_left,att_obxd_right,att_obxd_left,att_sv_high_centre,att_sv_high_right,att_sv_high_left,att_sv_low_centre,att_sv_low_right,att_sv_low_left,att_goal_high_centre,att_goal_high_right,att_goal_high_left,att_goal_low_centre,att_goal_low_left,att_goal_low_right,att_post_high,att_post_left,att_post_right,att_miss_high_right,att_miss_high_left,att_miss_high,att_miss_right,att_miss_left,att_cmiss_high_right,att_cmiss_high_left,att_cmiss_high,att_cmiss_right,att_cmiss_left,att_rf_goal,att_lf_goal,att_hd_goal,att_rf_miss,att_lf_miss,att_hd_miss,att_rf_target,att_lf_target,att_hd_target,att_rf_post,att_lf_post,att_hd_post,att_fastbreak,att_rf_total,att_lf_total,att_hd_total,yellow_card,red_card,penalty_conceded,goals_conceded,clean_sheet,att_ibox_goal,att_ibox_target,att_ibox_miss,att_ibox_post,att_ibox_blocked,att_obox_goal,att_obox_target,att_obox_miss,att_obox_post,att_obox_blocked,offtarget_att_assist,total_back_zone_pass,accurate_back_zone_pass,last_man_contest,last_man_tackle,outfielder_block,total_sub_on,total_sub_off,total_cross_nocorner,accurate_cross_nocorner,total_corners_intobox,accurate_corners_intobox,clearance_off_line,goals_conceded_ibox,goals_conceded_obox,attempts_conceded_ibox,attempts_conceded_obox,six_yard_block,head_pass,challenge_lost,aerial_won,aerial_lost,pen_goals_conceded,duel_won,duel_lost,head_clearance,effective_head_clearance,crosses_18yard,crosses_18yardplus,interceptions_in_box,long_pass_own_to_opp,long_pass_own_to_opp_success,ball_recovery,offside_provoked,error_lead_to_shot,error_lead_to_goal,turnover,dispossessed,shot_off_target,touches,final_third_entries,total_launches,accurate_launches,total_layoffs,accurate_layoffs,goal_assist_intentional,penalty_won,total_chipped_pass,accurate_chipped_pass,total_flick_on,accurate_flick_on,shield_ball_oop,foul_throw_in,blocked_cross,effective_blocked_cross,total_pull_back,accurate_pull_back,goal_assist_openplay,att_assist_openplay,overrun,interception_won,big_chance_created,big_chance_missed,big_chance_scored,unsuccessful_touch,fwd_pass,backward_pass,leftside_pass,rightside_pass,total_final_third_passes,successful_final_third_passes,second_goal_assist,hit_woodwork,goal_fastbreak,shot_fastbreak,poss_won_def_3rd,poss_won_mid_3rd,poss_won_att_3rd,poss_lost_all,poss_lost_ctrl,pen_area_entries,total_fastbreak,att_one_on_one,fouled_final_third,goals_openplay,att_openplay,assist_pass_lost,assist_blocked_shot,assist_attempt_saved,assist_post,assist_free_kick_won,assist_handball_won,assist_own_goal,assist_penalty_won,open_play_pass,successful_open_play_pass,attempted_tackle_foul,put_through,successful_put_through,blocked_pass,touches_in_opp_box,attempts_ibox,attempts_obox,expected_goals_nonpenalty,expected_goals_openplay,expected_goals_hd,expected_goals_lf,expected_goals_rf,expected_goals_conceded,expected_goals_nonpenalty_conceded,expected_goalsontarget,expected_goalsontarget_nonpenalty,expected_goalsontarget_nonpenalty_conceded,expected_assists,expected_assists_openplay
198869,Defender,Ben White,22.7,2,Leeds United,,3420,38.0,0.42105263157894735,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0,56.131578947368425,47.868421052631575,0.07894736842105263,0.0,15.36842105263158,10.578947368421053,0.07894736842105263,0.07894736842105263,0.05263157894736842,0.18421052631578946,0.2368421052631579,1.7631578947368418,1.1052631578947372,0.15789473684210525,0.6052631578947368,0.02631578947368421,0.8947368421052632,0.0,0.0,0.7894736842105263,0.8157894736842105,0.6578947368421053,2.3157894736842106,2.921052631578948,2.921052631578948,6.5,2.8684210526315788,6.342105263157895,2.131578947368421,0.3157894736842105,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.13157894736842105,0.02631578947368421,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.18421052631578946,0.07894736842105263,0.13157894736842105,0.13157894736842105,0.0,0.02631578947368421,0.8421052631578947,0.4473684210526316,0.0,0.07894736842105263,0.2368421052631579,0.0,0.02631578947368421,0.0,0.0,0.05263157894736842,0.0,0.02631578947368421,0.05263157894736842,40.8421052631579,37.28947368421053,0.0,0.0,0.6578947368421053,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.7894736842105263,0.05263157894736842,5.026315789473684,4.052631578947368,0.0,4.7105263157894735,0.5,2.8157894736842106,2.736842105263158,0.07894736842105263,5.973684210526316,4.421052631578949,1.368421052631579,1.368421052631579,0.05263157894736842,0.02631578947368421,0.13157894736842105,8.947368421052632,5.7368421052631575,6.421052631578947,0.2894736842105263,0.0,0.0,0.5789473684210527,0.2368421052631579,0.2894736842105263,69.92105263157895,5.0,2.0789473684210527,0.3157894736842105,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.0,4.157894736842104,2.026315789473684,0.18421052631578946,0.05263157894736842,0.13157894736842105,0.0,0.15789473684210525,0.15789473684210525,0.0,0.0,0.05263157894736842,0.18421052631578946,0.02631578947368421,2.3157894736842106,0.02631578947368421,0.07894736842105263,0.0,0.5789473684210527,19.94736842105263,3.1578947368421053,17.710526315789473,15.31578947368421,6.5,3.657894736842105,0.0,0.0,0.0,0.0,4.157894736842104,2.2105263157894743,0.05263157894736842,9.605263157894736,9.605263157894736,0.7368421052631579,0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,54.92105263157895,46.76315789473684,0.5,0.9210526315789472,0.5789473684210527,0.9210526315789472,0.7631578947368421,0.34210526315789475,0.07894736842105263,0.05534999860526316,0.02082368357894736,0.014447368184210526,0.0029184211052631576,0.03514210439473684,0.9088851578947368,0.8466430536842106,0.014836841894736844,0.014836841894736844,0.7266894836842105,0.028320401947368425,0.028265219947368418
87873,Midfielder,Stuart Dallas,29.2,2,Leeds United,,3363,37.36666666666667,1.6592328278322923,0.4817127564674398,0.3746654772524531,0.08028545941123996,0.0,0.026761819803746652,48.89384478144514,38.590544157002675,3.024085637823372,0.4549509366636931,31.284567350579838,20.954504906333632,0.2408563782337199,0.08028545941123996,0.026761819803746652,0.40142729705619984,0.9099018733273864,2.274754683318465,1.4451382694023194,0.8296164139161463,0.40142729705619984,0.10704727921498662,1.2578055307760927,0.16057091882247992,0.0,1.6592328278322923,1.418376449598573,0.615521855486173,1.0437109723461195,1.0169491525423728,1.0169491525423728,5.111507582515611,2.1141837644959858,12.444246208742195,6.262265834076718,0.4281891168599465,0.16057091882247992,0.05352363960749331,0.9366636931311328,0.026761819803746652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05352363960749331,0.0,0.026761819803746652,0.21409455842997324,0.05352363960749331,0.05352363960749331,0.0,0.05352363960749331,0.0,0.0,0.0,0.026761819803746652,0.026761819803746652,0.0,0.0,0.10704727921498662,0.10704727921498662,0.2408563782337199,0.08028545941123996,0.2408563782337199,0.0,0.0,0.026761819803746652,0.026761819803746652,0.026761819803746652,0.05352363960749331,0.026761819803746652,0.0,0.0,0.0,0.026761819803746652,0.21409455842997324,0.18733273862622654,0.0,0.0,0.0,0.0,0.026761819803746652,1.1239964317573594,0.5084745762711864,0.026761819803746652,0.16057091882247992,0.0,0.0,0.856378233719893,0.4281891168599465,0.05352363960749331,0.18733273862622654,0.26761819803746656,0.0,0.18733273862622654,0.026761819803746652,0.21409455842997324,0.5084745762711864,0.026761819803746652,0.18733273862622654,0.5084745762711864,20.63336306868867,18.090990187332736,0.0,0.026761819803746652,0.3479036574487065,0.0,0.05352363960749331,3.024085637823372,0.4549509366636931,0.0,0.0,0.0,0.8028545941123997,0.05352363960749331,5.031222123104371,4.094558429973239,0.026761819803746652,3.0508474576271185,0.8028545941123997,0.9366636931311328,1.418376449598573,0.08028545941123996,5.432649420160572,4.897413024085638,0.4549509366636931,0.4549509366636931,1.9803746654772525,1.0437109723461195,0.0,6.663693131132917,4.094558429973239,5.967885816235504,0.0,0.0,0.0,1.5789473684210529,0.8296164139161463,0.8028545941123997,76.13737734165923,7.8679750223015175,1.7395182872435326,0.3746654772524531,0.615521855486173,0.5887600356824264,0.026761819803746652,0.0,4.522747546833184,1.7395182872435326,0.26761819803746656,0.13380909901873328,0.13380909901873328,0.0,0.21409455842997324,0.21409455842997324,0.05352363960749331,0.0,0.026761819803746652,0.8831400535236396,0.13380909901873328,1.0437109723461195,0.26761819803746656,0.16057091882247992,0.05352363960749331,1.5789473684210529,21.864406779661017,7.76092774308653,10.062444246208742,9.206066012488847,17.475468331846564,11.962533452274757,0.0,0.05352363960749331,0.0,0.026761819803746652,2.8367528991971454,2.5423728813559316,0.5887600356824264,16.993755575379126,16.993755575379126,4.308652988403211,0.026761819803746652,0.0,0.21409455842997324,0.08028545941123996,1.4719000892060659,0.0,0.0,0.0,0.0,0.0,0.0,0.026761819803746652,0.0,48.54594112399643,38.26940231935772,0.5619982158786797,2.194469223907226,0.6422836752899197,2.194469223907226,2.1141837644959858,0.695807314897413,0.9634255129348795,0.1354041035057984,0.1282747548706512,0.0014611953612845676,0.05803568274754683,0.07590722603925068,0.9154104203389832,0.8521133654772525,0.1192453168956289,0.1192453168956289,0.7390062545941124,0.12268864410347904,0.12189964273862622
72222,Midfielder,Mateusz Klich,30.1,2,Leeds United,Right,3255,36.16666666666666,1.7972350230414749,0.5806451612903226,0.6912442396313364,0.11059907834101383,0.0,0.027649769585253458,51.815668202764975,41.91705069124424,2.2949308755760374,0.5806451612903226,38.986175115207374,28.617511520737327,0.22119815668202766,0.055299539170506916,0.11059907834101383,1.023041474654378,1.9078341013824889,2.0737327188940093,1.3548387096774197,0.9400921658986175,0.055299539170506916,0.16589861751152074,1.6036866359447006,0.0,0.0,0.6912442396313364,1.0506912442396314,0.7741935483870969,0.4976958525345622,0.4423963133640553,0.4423963133640553,3.7327188940092166,2.0184331797235022,13.078341013824884,8.184331797235023,0.5806451612903226,0.08294930875576037,0.11059907834101383,0.967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.11059907834101383,0.1382488479262673,0.1382488479262673,0.0,0.027649769585253458,0.0,0.027649769585253458,0.055299539170506916,0.0,0.0,0.0,0.027649769585253458,0.055299539170506916,0.027649769585253458,0.1382488479262673,0.19354838709677424,0.08294930875576037,0.0,0.027649769585253458,0.027649769585253458,0.027649769585253458,0.055299539170506916,0.11059907834101383,0.0,0.0,0.0,0.0,0.0,0.4147465437788019,0.055299539170506916,0.0,0.0,0.0,0.0,0.027649769585253458,1.4377880184331795,0.3594470046082949,0.0,0.16589861751152074,0.0,0.0,0.7465437788018434,0.2488479262672811,0.08294930875576037,0.2488479262672811,0.19354838709677424,0.027649769585253458,0.2764976958525346,0.027649769585253458,0.22119815668202766,0.30414746543778803,0.0,0.4147465437788019,0.8847926267281107,15.124423963133642,13.880184331797235,0.0,0.0,0.055299539170506916,0.0,0.4147465437788019,2.2949308755760374,0.5806451612903226,0.0,0.0,0.0,0.6912442396313364,0.055299539170506916,4.811059907834101,3.815668202764977,0.027649769585253458,2.599078341013825,1.2718894009216593,0.7465437788018434,0.6082949308755761,0.08294930875576037,4.285714285714286,4.8663594470046085,0.16589861751152074,0.16589861751152074,1.8525345622119815,0.4423963133640553,0.027649769585253458,5.2534562211981575,3.4009216589861757,6.055299539170508,0.027649769585253458,0.0,0.0,1.7142857142857144,1.1336405529953917,0.5253456221198157,67.41013824884793,5.612903225806452,0.967741935483871,0.2488479262672811,2.571428571428572,2.4331797235023043,0.08294930875576037,0.0,4.3963133640553,2.350230414746544,1.2442396313364057,0.5806451612903226,0.055299539170506916,0.0,0.027649769585253458,0.027649769585253458,0.2764976958525346,0.11059907834101383,0.11059907834101383,1.7972350230414749,0.055299539170506916,0.4976958525345622,0.2764976958525346,0.11059907834101383,0.027649769585253458,1.7142857142857144,16.562211981566822,11.474654377880185,11.142857142857144,12.635944700460833,24.691244239631338,18.608294930875573,0.0,0.08294930875576037,0.0,0.027649769585253458,1.7972350230414749,3.4009216589861757,0.8571428571428572,15.262672811059911,15.262672811059911,4.9216589861751165,0.027649769585253458,0.0,0.08294930875576037,0.055299539170506916,1.2995391705069126,0.0,0.027649769585253458,0.0,0.0,0.0,0.0,0.0,0.0,51.01382488479263,41.142857142857146,0.8018433179723503,2.267281105990784,0.8018433179723503,2.267281105990784,3.3732718894009217,0.8294930875576038,0.967741935483871,0.10880460749308757,0.09394838726267282,0.0,0.03340368674654378,0.1189990776221198,0.8813125144700461,0.8159152808294932,0.15437695780645164,0.1274156680092166,0.6808811151152073,0.1662282317419355,0.1658946905529954
221399,Midfielder,Jack Harrison,23.6,2,Leeds United,,3228,35.86666666666667,1.812267657992565,0.5576208178438662,0.4739776951672862,0.13940520446096655,0.0,0.13940520446096655,32.732342007434944,24.172862453531604,5.074349442379181,1.0873605947955391,26.26394052044609,16.19888475836431,0.055762081784386616,0.055762081784386616,0.19516728624535315,1.3104089219330854,2.1189591078066914,1.0873605947955391,0.5576208178438662,1.7007434944237918,0.11152416356877323,0.3903345724907063,0.8643122676579925,0.055762081784386616,0.0,1.2825278810408922,3.3457249070631967,1.951672862453532,0.5576208178438662,0.5297397769516728,0.5297397769516728,2.9553903345724906,1.5613382899628252,1.2267657992565055,10.092936802973977,0.5576208178438662,0.0,0.5018587360594795,0.3903345724907063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.027881040892193308,0.19516728624535315,0.08364312267657993,0.055762081784386616,0.0,0.0,0.0,0.027881040892193308,0.055762081784386616,0.055762081784386616,0.0,0.11152416356877323,0.027881040892193308,0.027881040892193308,0.08364312267657993,0.11152416356877323,0.19516728624535315,0.22304832713754646,0.0,0.027881040892193308,0.0,0.055762081784386616,0.11152416356877323,0.055762081784386616,0.055762081784386616,0.027881040892193308,0.0,0.0,0.16728624535315986,0.16728624535315986,0.22304832713754646,0.027881040892193308,0.0,0.0,0.0,0.13940520446096655,0.4739776951672862,1.0873605947955391,0.22304832713754646,0.0,0.0,0.0,0.7806691449814126,0.2788104089219331,0.13940520446096655,0.2788104089219331,0.5576208178438662,0.08364312267657993,0.3624535315985129,0.0,0.13940520446096655,0.08364312267657993,0.055762081784386616,0.11152416356877323,0.8085501858736059,11.54275092936803,9.061338289962825,0.0,0.0,0.055762081784386616,0.0,0.3624535315985129,4.544609665427509,0.9479553903345724,0.5297397769516728,0.13940520446096655,0.0,0.7249070631970258,0.055762081784386616,4.767657992565057,4.0427509293680295,0.13940520446096655,1.4219330855018588,0.9200743494423792,0.6412639405204461,1.3940520446096654,0.08364312267657993,4.962825278810409,6.775092936802974,0.16728624535315986,0.16728624535315986,3.931226765799257,0.4460966542750929,0.027881040892193308,2.6486988847583643,1.5613382899628252,5.0464684014869885,0.0,0.055762081784386616,0.027881040892193308,2.7602230483271377,2.2862453531598512,0.7806691449814126,57.016728624535325,3.011152416356877,1.0037174721189592,0.22304832713754646,0.6412639405204461,0.5297397769516728,0.19516728624535315,0.0,2.9832713754646836,1.5892193308550189,0.2788104089219331,0.13940520446096655,0.027881040892193308,0.0,0.11152416356877323,0.11152416356877323,0.4182156133828997,0.11152416356877323,0.16728624535315986,1.7843866171003715,0.3066914498141264,0.5576208178438662,0.3903345724907063,0.3345724907063197,0.11152416356877323,2.7602230483271377,9.284386617100374,7.862453531598513,2.4256505576208176,13.159851301115241,15.473977695167283,10.929368029739775,0.0,0.13940520446096655,0.055762081784386616,0.13940520446096655,2.0353159851301115,2.1747211895910783,0.8364312267657993,19.656133828996282,19.656133828996282,6.050185873605948,0.19516728624535315,0.0,0.5018587360594795,0.13940520446096655,1.5613382899628252,0.0,0.0,0.027881040892193308,0.0,0.0,0.0,0.0,0.0,32.20260223048327,23.643122676579925,0.4182156133828997,2.3977695167286246,0.9200743494423792,2.3977695167286246,6.078066914498142,1.4219330855018588,0.3903345724907063,0.2860120803903345,0.24223048276951675,0.053807620873605945,0.1481654262267658,0.08403903412639405,0.8397918922862454,0.7738476557620818,0.185394981133829,0.185394981133829,0.6844628344795539,0.1988511921747212,0.1833793269702602
106617,Forward,Patrick Bamford,26.8,2,Leeds United,,2912,32.355555555555554,3.863324175824176,1.4526098901098898,0.4635989010989011,0.4017857142857143,0.0,0.12362637362637365,15.422390109890113,11.589972527472527,0.2472527472527473,0.061813186813186816,11.404532967032967,7.726648351648352,0.030906593406593408,0.0,0.061813186813186816,0.4635989010989011,0.7108516483516484,0.5254120879120879,0.3399725274725275,0.5254120879120879,0.2472527472527473,1.2980769230769231,1.5762362637362637,0.09271978021978022,0.030906593406593408,1.143543956043956,0.7726648351648352,0.3708791208791209,0.030906593406593408,0.834478021978022,0.834478021978022,0.18543956043956045,0.09271978021978022,3.430631868131868,1.3598901098901102,1.9471153846153848,0.2781593406593407,0.3090659340659341,0.4017857142857143,0.0,0.0,0.030906593406593408,0.0,0.0,0.0,0.0,0.0,0.0,0.061813186813186816,0.0,0.030906593406593408,0.4017857142857143,0.2781593406593407,0.2781593406593407,0.09271978021978022,0.0,0.0,0.12362637362637365,0.15453296703296704,0.030906593406593408,0.030906593406593408,0.0,0.09271978021978022,0.21634615384615385,0.12362637362637365,0.4017857142857143,0.4945054945054945,0.5872252747252747,0.030906593406593408,0.0,0.0,0.12362637362637365,0.09271978021978022,0.0,0.3090659340659341,0.09271978021978022,0.0,0.0,0.834478021978022,0.3708791208791209,0.4017857142857143,0.2781593406593407,0.0,0.0,0.0,0.15453296703296704,0.834478021978022,1.7307692307692308,1.2053571428571428,0.12362637362637365,0.0,0.0,0.6799450549450551,0.2472527472527473,0.4017857142857143,0.989010989010989,1.5453296703296704,0.12362637362637365,0.3708791208791209,0.0,0.061813186813186816,0.2781593406593407,0.0,0.09271978021978022,0.2472527472527473,4.2651098901098905,3.9251373626373622,0.0,0.0,0.12362637362637365,0.030906593406593408,0.5563186813186813,0.2472527472527473,0.061813186813186816,0.0,0.0,0.0,0.6181318681318682,0.061813186813186816,4.481456043956044,3.7396978021978025,0.061813186813186816,1.2980769230769231,0.4635989010989011,1.112637362637363,2.4107142857142856,0.09271978021978022,3.152472527472528,5.841346153846153,0.7417582417582418,0.7417582417582418,0.2472527472527473,0.0,0.0,0.3708791208791209,0.21634615384615385,1.761675824175824,0.0,0.0,0.0,2.7197802197802203,1.2980769230769231,1.9471153846153848,29.423076923076927,1.0817307692307692,0.0,0.0,0.8035714285714286,0.6181318681318682,0.061813186813186816,0.09271978021978022,0.15453296703296704,0.09271978021978022,0.4326923076923077,0.061813186813186816,0.030906593406593408,0.0,0.0,0.0,0.09271978021978022,0.030906593406593408,0.061813186813186816,0.6490384615384616,0.061813186813186816,0.030906593406593408,0.15453296703296704,0.8653846153846154,0.3090659340659341,2.7197802197802203,2.9361263736263736,5.099587912087912,4.574175824175824,2.8125,7.324862637362638,4.852335164835165,0.0,0.15453296703296704,0.0,0.15453296703296704,0.3090659340659341,1.0199175824175823,0.4326923076923077,8.561126373626374,8.561126373626374,0.834478021978022,0.15453296703296704,0.0,0.3399725274725275,0.2472527472527473,3.152472527472528,0.0,0.0,0.0,0.030906593406593408,0.0,0.0,0.030906593406593408,0.0,13.691620879120881,9.859203296703297,0.3708791208791209,0.8653846153846154,0.21634615384615385,0.8653846153846154,6.212225274725275,3.430631868131868,0.4326923076923077,0.6920789884615385,0.5604385277472528,0.2179687482074176,0.4255003412431319,0.1163540512396978,0.7933562996909341,0.7202560243475276,0.5671483559752748,0.4752475983173077,0.600799452712912,0.07926639270947802,0.07925155915178571
155405,Midfielder,Kalvin Phillips,24.6,2,Leeds United,,2804,31.155555555555555,0.4814550641940086,0.12838801711840228,0.16048502139800286,0.03209700427960057,0.0,0.0,56.169757489301006,45.80242510699002,7.31811697574893,2.022111269614836,33.059914407988586,20.927246790299574,0.06419400855920114,0.06419400855920114,0.06419400855920114,0.7703281027104137,1.9900142653352355,2.7924393723252496,1.6690442225392297,0.5777460770328103,0.5777460770328103,0.0,1.3801711840228246,0.0,0.0,1.2517831669044224,0.7703281027104137,0.5456490727532097,1.3801711840228246,1.412268188302425,1.412268188302425,9.661198288159774,5.4243937232524955,8.088445078459344,7.414407988587732,0.03209700427960057,0.0,0.0,0.449358059914408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03209700427960057,0.0,0.03209700427960057,0.0,0.03209700427960057,0.0,0.0,0.0,0.03209700427960057,0.0,0.0,0.0,0.0,0.0,0.03209700427960057,0.0,0.09629101283880173,0.03209700427960057,0.03209700427960057,0.0,0.0,0.0,0.03209700427960057,0.03209700427960057,0.03209700427960057,0.0,0.0,0.0,0.0,0.0,0.09629101283880173,0.0,0.0,0.0,0.0,0.0,0.0,0.449358059914408,0.03209700427960057,0.0,0.25677603423680456,0.03209700427960057,0.0,0.8666191155492154,0.3851640513552069,0.03209700427960057,0.0,0.0,0.0,0.0,0.0,0.09629101283880173,0.19258202567760346,0.0,0.16048502139800286,1.2196861626248217,30.427960057061338,26.89728958630528,0.0,0.0,0.3530670470756063,0.0,0.09629101283880173,1.9258202567760343,0.5135520684736091,5.584878744650498,1.7011412268188302,0.0,0.8345221112696148,0.03209700427960057,4.814550641940086,3.94793152639087,0.06419400855920114,4.589871611982882,1.5406562054208277,1.9900142653352355,1.5727532097004282,0.06419400855920114,6.579885877318118,5.392296718972896,0.8024251069900142,0.8024251069900142,0.4172610556348074,0.224679029957204,0.12838801711840228,8.698288159771755,4.942938659058488,7.5106990014265325,0.0,0.0,0.03209700427960057,1.1233951497860202,0.674037089871612,0.19258202567760346,77.80313837375178,7.125534950071327,1.7653352353780314,0.3530670470756063,0.3851640513552069,0.3530670470756063,0.03209700427960057,0.0,6.9329529243937245,3.5306704707560628,0.25677603423680456,0.06419400855920114,0.06419400855920114,0.0,0.25677603423680456,0.25677603423680456,0.0,0.0,0.0,0.6098430813124108,0.0,1.3801711840228246,0.19258202567760346,0.0,0.03209700427960057,1.1233951497860202,16.529957203994293,8.313124108416549,14.15477888730385,17.171897289586305,13.705420827389446,9.59700427960057,0.0,0.0,0.0,0.0,2.7282453637660486,4.525677603423682,0.25677603423680456,17.910128388017114,17.910128388017114,8.666191155492154,0.0,0.0,0.06419400855920114,0.03209700427960057,0.19258202567760346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86376604850214,42.75320970042796,1.0912981455064197,1.6690442225392297,0.9308131241084164,1.6690442225392297,0.12838801711840228,0.03209700427960057,0.449358059914408,0.029830955552781736,0.015692225167617688,0.0,0.0013191868437945789,0.028511768708987164,0.8467253897289586,0.7961148308131242,0.031140513873038518,0.031140513873038518,0.7329222645149787,0.1849064969079886,0.07132698468616262
165808,Forward,Hélder Costa,26.5,2,Leeds United,,2591,28.788888888888888,2.0146661520648403,0.6252412196063296,0.5905055962948669,0.10420686993438827,0.0,0.0,29.004245465071406,23.168660748745662,3.2304129679660365,0.3126206098031648,25.1833269008105,17.576225395600154,0.06947124662292553,0.034735623311462765,0.06947124662292553,0.7294480895407179,1.3546893091470475,2.0146661520648403,1.2504824392126592,1.7367811655731378,0.20841373986877654,0.3126206098031648,1.2504824392126592,0.034735623311462765,0.0,1.458896179081436,3.855654187572366,1.8062524121960637,0.4168274797375531,0.6599768429177924,0.6599768429177924,0.9378618294094944,0.4168274797375531,10.872250096487845,1.424160555769973,0.6599768429177924,0.5905055962948669,0.17367811655731374,0.4862987263604786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034735623311462765,0.06947124662292553,0.2431493631802393,0.06947124662292553,0.10420686993438827,0.034735623311462765,0.0,0.0,0.0,0.0,0.06947124662292553,0.0,0.0,0.0,0.13894249324585106,0.06947124662292553,0.2431493631802393,0.17367811655731374,0.17367811655731374,0.0,0.034735623311462765,0.034735623311462765,0.06947124662292553,0.034735623311462765,0.0,0.10420686993438827,0.0,0.0,0.0,0.06947124662292553,0.06947124662292553,0.4515631030490158,0.0,0.0,0.0,0.0,0.10420686993438827,0.20841373986877654,1.7020455422616751,0.06947124662292553,0.10420686993438827,0.0,0.0,0.9378618294094944,0.20841373986877654,0.10420686993438827,0.3820918564260904,0.6252412196063296,0.0,0.4168274797375531,0.0,0.13894249324585106,0.17367811655731374,0.0,0.17367811655731374,0.5905055962948669,7.05133153222694,5.905055962948668,0.0,0.0,0.034735623311462765,0.34735623311462754,0.3820918564260904,3.1609417213431112,0.3126206098031648,0.06947124662292553,0.0,0.0,0.8683905827865689,0.06947124662292553,5.557699729834042,4.064067927441142,0.10420686993438827,1.3546893091470475,1.5978386723272868,0.6599768429177924,1.5978386723272868,0.10420686993438827,5.870320339637206,8.162871478193749,0.3126206098031648,0.3126206098031648,2.7441142416055584,0.4168274797375531,0.0,1.285218062524122,0.6947124662292551,4.619837900424547,0.0,0.0,0.0,3.2998842145889618,1.7715167888846006,0.7989193361636434,51.790814357390964,1.563103049015824,0.4168274797375531,0.034735623311462765,0.9031262060980316,0.7989193361636434,0.06947124662292553,0.0,0.7989193361636434,0.3820918564260904,0.8683905827865689,0.20841373986877654,0.06947124662292553,0.0,0.10420686993438827,0.10420686993438827,0.7294480895407179,0.3126206098031648,0.06947124662292553,1.2504824392126592,0.4862987263604786,0.4168274797375531,0.17367811655731374,0.17367811655731374,0.06947124662292553,3.2998842145889618,8.614434581242763,7.884986491702047,9.691238903898109,2.813585488228483,17.055191045928215,13.303743728290234,0.0,0.034735623311462765,0.06947124662292553,0.10420686993438827,1.8062524121960637,2.3967580084909303,0.4168274797375531,16.568892319567734,16.568892319567734,4.3766885372443065,0.10420686993438827,0.06947124662292553,0.4168274797375531,0.10420686993438827,1.5283674257043611,0.034735623311462765,0.0,0.0,0.0,0.0,0.0,0.034735623311462765,0.0,28.96950984175994,23.1339251254342,0.6599768429177924,2.2230798919336165,0.8336549594751061,2.2230798919336165,5.974527209571594,1.5283674257043611,0.4862987263604786,0.2071042066962563,0.1705519112582015,0.0025669626669239678,0.17114241556927828,0.013793516468544964,0.9823976194133539,0.9002409255885759,0.1898232323272868,0.1898232323272868,0.7454438558857585,0.13798299171362408,0.13782290894635274
